,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
454,Valero,Contract,On Track,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),733589,3707403,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-06 23:45:06,1427971,2015-08-06
455,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),130913,-6341,0,0,08/08 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-07 23:46:08,1462472,2015-08-07
456,Valero,Contract,On Track,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),864502,3576490,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-07 23:46:08,1462474,2015-08-07
457,Valero,Contract,Below Trend,Limited,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),92165,32407,0,0,08/09 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-08 23:45:08,1496761,2015-08-08
458,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),956667,3484325,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-08 23:45:08,1496763,2015-08-08
459,Valero,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),69897,54675,0,0,08/10 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-09 23:46:09,1530446,2015-08-09
460,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),1034064,3406928,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-09 23:46:09,1530448,2015-08-09
461,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),131452,-6880,0,0,08/11 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-10 23:46:07,1563553,2015-08-10
462,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),1174322,3266670,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-10 23:46:07,1563555,2015-08-10
463,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),125190,-618,0,0,08/12 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-11 23:46:07,1596497,2015-08-11
464,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),1299512,3141480,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-11 23:46:07,1596499,2015-08-11
465,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),125322,-750,0,0,08/13 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-12 23:46:07,1635789,2015-08-12
466,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),1424834,3016158,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-12 23:46:07,1635791,2015-08-12
467,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),125398,-826,0,0,08/14 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-13 23:46:07,1675714,2015-08-13
468,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),1550232,2890760,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-13 23:46:07,1675716,2015-08-13
469,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),130096,-5524,0,0,08/15 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-14 23:46:10,1715325,2015-08-14
470,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),1680328,2760664,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-14 23:46:10,1715327,2015-08-14
471,Valero,Contract,On Track,Limited,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),92604,31968,0,0,08/16 00:00:00 CDT,,DSL - LSD/ULSD,Daily,9,2015-08-15 20:46:07,1749289,2015-08-15
472,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),1772932,2668060,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,9,2015-08-15 20:46:07,1749291,2015-08-15
473,Valero,Contract,On Track,Limited,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),109478,15094,0,0,08/17 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-16 23:46:06,1789441,2015-08-16
474,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),1897646,2543346,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-16 23:46:06,1789443,2015-08-16
475,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),125500,-928,0,0,08/18 00:00:00 CDT,,DSL - LSD/ULSD,Daily,11,2015-08-17 23:46:08,1832165,2015-08-17
476,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),2030646,2410346,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,11,2015-08-17 23:46:08,1832167,2015-08-17
477,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),124579,-7,0,0,08/19 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-18 23:46:07,1870565,2015-08-18
478,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),2155225,2285767,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-18 23:46:07,1870567,2015-08-18
479,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),130338,-5766,0,0,08/20 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-19 23:46:10,1906476,2015-08-19
480,Valero,Contract,Below Trend,Available,115%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,4440992,Nustar - Southlake (B345),2285563,2155429,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-19 23:46:10,1906478,2015-08-19
481,Valero,Contract,On Track,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,155715,Nustar - Southlake (B345),155794,-79,0,0,08/21 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-20 23:46:09,1945788,2015-08-20
482,Valero,Contract,On Track,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),2441357,1420375,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-20 23:46:09,1945789,2015-08-20
483,Valero,Contract,On Track,Limited,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,155715,Nustar - Southlake (B345),137871,17844,0,0,08/22 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-21 23:46:07,1984504,2015-08-21
484,Valero,Contract,On Track,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),2579228,1282504,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-21 23:46:07,1984505,2015-08-21
485,Valero,Contract,On Track,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,155715,Nustar - Southlake (B345),161546,-5831,0,0,08/23 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-22 23:46:07,2022518,2015-08-22
486,Valero,Contract,On Track,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),2740774,1120958,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-22 23:46:07,2022519,2015-08-22
487,Valero,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,155715,Nustar - Southlake (B345),85196,70519,0,0,08/24 00:00:00 CDT,,DSL - LSD/ULSD,Daily,9,2015-08-23 23:46:05,2058298,2015-08-23
488,Valero,Contract,On Track,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),2825970,1035762,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,9,2015-08-23 23:46:05,2058299,2015-08-23
489,Valero,Contract,On Track,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),2996618,865114,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-24 23:46:07,2095805,2015-08-24
490,Valero,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,872004,1090005,Nustar - Southlake (B345),70262,1019743,0,0,08/27 00:00:00 CDT,,DSL - LSD/ULSD,Weekly,10,2015-08-24 23:46:07,2095804,2015-08-24
491,Valero,Contract,On Track,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),3153014,708718,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-25 23:46:06,2127568,2015-08-25
492,Valero,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,872004,1090005,Nustar - Southlake (B345),226658,863347,0,0,08/27 00:00:00 CDT,,DSL - LSD/ULSD,Weekly,10,2015-08-25 23:46:06,2127567,2015-08-25
493,Valero,Contract,On Track,Limited,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),3323697,538035,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,9,2015-08-26 23:46:06,2155156,2015-08-26
494,Valero,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,872004,1090005,Nustar - Southlake (B345),397341,692664,0,0,08/27 00:00:00 CDT,,DSL - LSD/ULSD,Weekly,9,2015-08-26 23:46:06,2155155,2015-08-26
495,Valero,Contract,On Track,Limited,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),3542776,318956,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-27 23:46:09,2182365,2015-08-27
496,Valero,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,872004,1090005,Nustar - Southlake (B345),211579,878426,0,0,09/03 00:00:00 CDT,,DSL - LSD/ULSD,Weekly,10,2015-08-27 23:46:09,2182364,2015-08-27
497,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),126721,-2149,0,0,08/29 00:00:00 CDT,,DSL - LSD/ULSD,Daily,11,2015-08-28 23:46:05,2213286,2015-08-28
498,Valero,Contract,On Track,Limited,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),3669497,192235,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,11,2015-08-28 23:46:05,2213288,2015-08-28
499,Valero,Contract,On Track,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,872004,1090005,Nustar - Southlake (B345),338300,751705,0,0,09/03 00:00:00 CDT,,DSL - LSD/ULSD,Weekly,11,2015-08-28 23:46:05,2213287,2015-08-28
500,Valero,Contract,On Track,Limited,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),120892,3680,0,0,08/30 00:00:00 CDT,,DSL - LSD/ULSD,Daily,9,2015-08-29 23:46:08,2240053,2015-08-29
501,Valero,Contract,On Track,Limited,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),3790389,71343,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,9,2015-08-29 23:46:08,2240055,2015-08-29
502,Valero,Contract,On Track,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,872004,1090005,Nustar - Southlake (B345),459192,630813,0,0,09/03 00:00:00 CDT,,DSL - LSD/ULSD,Weekly,9,2015-08-29 23:46:08,2240054,2015-08-29
503,Valero,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),69622,54950,0,0,08/31 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-30 23:46:06,2266832,2015-08-30
504,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),3867511,-5779,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,10,2015-08-30 23:46:06,2266834,2015-08-30
505,Valero,Contract,On Track,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,872004,1090005,Nustar - Southlake (B345),536314,553691,0,0,09/03 00:00:00 CDT,,DSL - LSD/ULSD,Weekly,10,2015-08-30 23:46:06,2266833,2015-08-30
506,Valero,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,124572,124572,Nustar - Southlake (B345),0,124572,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Daily,9,2015-08-31 23:46:07,2292357,2015-08-31
507,Valero,Contract,On Track,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,3861732,3861732,Nustar - Southlake (B345),3867511,-5779,0,0,09/01 00:00:00 CDT,,DSL - LSD/ULSD,Monthly,9,2015-08-31 23:46:07,2292359,2015-08-31
508,Valero,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,872004,1090005,Nustar - Southlake (B345),536314,553691,0,0,09/03 00:00:00 CDT,,DSL - LSD/ULSD,Weekly,9,2015-08-31 23:46:07,2292358,2015-08-31
509,Valero,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/02 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-01 23:45:13,509008,2015-07-01
510,Valero,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/03 00:00:00 CDT,,DSL - LSD/ULSD,Daily,6,2015-07-02 14:45:11,528083,2015-07-02
511,Valero,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/04 00:00:00 CDT,,DSL - LSD/ULSD,Daily,2,2015-07-03 09:19:08,535670,2015-07-03
512,Valero,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/05 00:00:00 CDT,,DSL - LSD/ULSD,Daily,2,2015-07-04 08:40:10,541986,2015-07-04
513,Valero,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/06 00:00:00 CDT,,DSL - LSD/ULSD,Daily,2,2015-07-05 08:40:10,548429,2015-07-05
514,Valero,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/07 00:00:00 CDT,,DSL - LSD/ULSD,Daily,2,2015-07-06 08:41:08,554745,2015-07-06
515,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/08 00:00:00 CDT,,DSL - LSD/ULSD,Daily,4,2015-07-07 22:41:08,567760,2015-07-07
516,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/09 00:00:00 CDT,,DSL - LSD/ULSD,Daily,3,2015-07-08 12:41:06,577361,2015-07-08
517,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/11 00:00:00 CDT,,DSL - LSD/ULSD,Daily,9,2015-07-10 23:46:08,608475,2015-07-10
518,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/12 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-11 23:46:06,638715,2015-07-11
519,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/13 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-12 23:46:09,668129,2015-07-12
520,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/14 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-13 23:46:05,698720,2015-07-13
521,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/15 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-14 23:46:07,730523,2015-07-14
522,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/16 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-15 23:46:06,755996,2015-07-15
523,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/17 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-16 23:46:09,789361,2015-07-16
524,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/18 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-17 23:46:09,821319,2015-07-17
525,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/19 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-18 23:46:05,851781,2015-07-18
526,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/20 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-19 23:46:07,883042,2015-07-19
527,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/21 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-20 23:46:08,913408,2015-07-20
528,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/22 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-21 23:46:05,943808,2015-07-21
529,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/23 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-22 23:46:08,976021,2015-07-22
530,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/24 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-23 23:45:10,1003770,2015-07-23
531,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/25 00:00:00 CDT,,DSL - LSD/ULSD,Daily,9,2015-07-24 20:45:09,1030987,2015-07-24
532,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/26 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-25 23:45:07,1063242,2015-07-25
533,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/27 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-26 23:45:07,1093297,2015-07-26
534,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/28 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-27 23:45:10,1123604,2015-07-27
535,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/29 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-28 23:45:06,1153913,2015-07-28
536,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/30 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-29 23:45:11,1184285,2015-07-29
537,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,07/31 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-30 23:45:09,1214536,2015-07-30
538,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/01 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-07-31 23:45:07,1244718,2015-07-31
539,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/02 00:00:00 CDT,,DSL - LSD/ULSD,Daily,9,2015-08-01 23:45:09,1273178,2015-08-01
540,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/03 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-02 23:45:08,1302724,2015-08-02
541,Valero,Contract,Below Trend,Out,150%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/04 00:00:00 CDT,,DSL - LSD/ULSD,Daily,9,2015-08-03 23:45:06,1332456,2015-08-03
542,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/05 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-04 23:45:08,1362639,2015-08-04
543,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/06 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-05 23:45:09,1393774,2015-08-05
544,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/07 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-06 23:45:06,1427995,2015-08-06
545,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/08 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-07 23:46:08,1462498,2015-08-07
546,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/09 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-08 23:45:08,1496787,2015-08-08
547,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/10 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-09 23:46:09,1530472,2015-08-09
548,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/11 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-10 23:46:07,1563579,2015-08-10
549,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/12 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-11 23:46:07,1596523,2015-08-11
550,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/13 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-12 23:46:07,1635815,2015-08-12
551,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/14 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-13 23:46:07,1675740,2015-08-13
552,Valero,Contract,Below Trend,Out,125%,PILOT TRAVEL CENTE-122194-W/S - UNB Contract,0,0,Pro Petroleum - Lubbock (B729),0,0,0,0,08/15 00:00:00 CDT,,DSL - LSD/ULSD,Daily,10,2015-08-14 23:46:10,1715351,2015-08-14
