,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1175,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,06/23 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,10,2015-06-22 23:46:05,239035,2015-06-22
1176,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,06/24 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,10,2015-06-23 23:46:01,276776,2015-06-23
1177,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,06/25 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,10,2015-06-24 23:45:09,306919,2015-06-24
1178,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,06/26 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,9,2015-06-25 23:45:08,338345,2015-06-25
1179,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,06/27 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,10,2015-06-26 23:45:10,367661,2015-06-26
1180,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,06/28 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,10,2015-06-27 23:45:10,394806,2015-06-27
1181,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,06/29 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,10,2015-06-28 23:45:10,418977,2015-06-28
1182,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,06/30 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,10,2015-06-29 23:45:12,449792,2015-06-29
1183,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,42000,Fountain CO - MAG - T222,0,42000,0,0,07/01 00:00:00 MDT,21000,FOUNTAIN GASOLINE,Daily,8,2015-06-30 23:45:10,476457,2015-06-30
1184,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/03 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,1,2015-06-02 08:08:11,331,2015-06-02
1185,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/04 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,2,2015-06-03 07:40:43,7321,2015-06-03
1186,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/05 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,1,2015-06-04 05:31:12,9043,2015-06-04
1187,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/06 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,1,2015-06-05 03:37:55,12684,2015-06-05
1188,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/08 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,1,2015-06-08 00:43:23,15301,2015-06-08
1189,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/10 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,1,2015-06-09 07:37:35,17853,2015-06-09
1190,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/10 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,1,2015-06-10 00:59:35,20470,2015-06-10
1191,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/12 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,1,2015-06-11 06:21:51,23499,2015-06-11
1192,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/14 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-13 23:46:03,49747,2015-06-13
1193,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/15 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-14 23:46:06,69531,2015-06-14
1194,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,,0,Fountain CO - MAG - T222,0,0,0,0,06/16 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-15 23:46:04,100122,2015-06-15
1195,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/17 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-16 23:46:02,122400,2015-06-16
1196,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/18 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-17 23:46:05,141007,2015-06-17
1197,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/19 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-18 23:46:03,159774,2015-06-18
1198,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/20 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-19 23:46:02,176209,2015-06-19
1199,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/21 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-20 23:46:05,190705,2015-06-20
1200,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/22 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-21 23:46:04,215930,2015-06-21
1201,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/23 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-22 23:46:05,239036,2015-06-22
1202,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/24 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-23 23:46:01,276777,2015-06-23
1203,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/25 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-24 23:45:09,306920,2015-06-24
1204,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/26 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,9,2015-06-25 23:45:08,338346,2015-06-25
1205,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/27 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-26 23:45:10,367662,2015-06-26
1206,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/28 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-27 23:45:10,394807,2015-06-27
1207,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/29 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-28 23:45:10,418978,2015-06-28
1208,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,06/30 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,10,2015-06-29 23:45:12,449793,2015-06-29
1209,Holly,Contract,,Out,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,0,Fountain CO - MAG - T222,0,0,0,0,07/01 00:00:00 MDT,21000,FOUNTAIN PREMIUM GASOLINE,Daily,8,2015-06-30 23:45:10,476458,2015-06-30
1210,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/03 00:00:00 PDT,20000,G,Daily,1,2015-06-02 08:08:11,332,2015-06-02
1211,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,0,10000000,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,1,2015-06-02 08:08:11,333,2015-06-02
1212,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/04 00:00:00 PDT,20000,G,Daily,2,2015-06-03 07:40:43,7322,2015-06-03
1213,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,0,10000000,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,2,2015-06-03 07:40:43,7323,2015-06-03
1214,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/05 00:00:00 PDT,20000,G,Daily,1,2015-06-04 05:31:12,9044,2015-06-04
1215,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,1,2015-06-04 05:31:12,9045,2015-06-04
1216,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/06 00:00:00 PDT,20000,G,Daily,1,2015-06-05 03:37:55,12685,2015-06-05
1217,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,1,2015-06-05 03:37:55,12686,2015-06-05
1218,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/08 00:00:00 PDT,20000,G,Daily,1,2015-06-08 00:43:23,15302,2015-06-08
1219,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,1,2015-06-08 00:43:23,15303,2015-06-08
1220,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/10 00:00:00 PDT,20000,G,Daily,1,2015-06-09 07:37:35,17854,2015-06-09
1221,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,1,2015-06-09 07:37:35,17855,2015-06-09
1222,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/10 00:00:00 PDT,20000,G,Daily,1,2015-06-10 00:59:35,20471,2015-06-10
1223,Holly,Contract,,Unknown,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,1,2015-06-10 00:59:35,20472,2015-06-10
1224,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/12 00:00:00 PDT,20000,G,Daily,1,2015-06-11 06:21:51,23500,2015-06-11
1225,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,1,2015-06-11 06:21:51,23501,2015-06-11
1226,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/14 00:00:00 PDT,20000,G,Daily,10,2015-06-13 23:46:03,49748,2015-06-13
1227,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,10,2015-06-13 23:46:03,49749,2015-06-13
1228,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/15 00:00:00 PDT,20000,G,Daily,10,2015-06-14 23:46:06,69532,2015-06-14
1229,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,10,2015-06-14 23:46:06,69533,2015-06-14
1230,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/16 00:00:00 PDT,20000,G,Daily,10,2015-06-15 23:46:04,100123,2015-06-15
1231,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,10,2015-06-15 23:46:04,100124,2015-06-15
1232,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/17 00:00:00 PDT,20000,G,Daily,10,2015-06-16 23:46:02,122401,2015-06-16
1233,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,10,2015-06-16 23:46:02,122402,2015-06-16
1234,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,80000,Las Vegas NV - HEP - T261,0,80000,0,0,06/18 00:00:00 PDT,20000,G,Daily,10,2015-06-17 23:46:05,141008,2015-06-17
1235,Holly,Contract,,Available,,PILOT TRAVEL CENTERS LLC - PRODUCT,0.0,10000000,Las Vegas NV - HEP - T261,12300,9987700,0,0,07/01 00:00:00 PDT,10000000,G,Monthly,10,2015-06-17 23:46:05,141009,2015-06-17
